"2024-02-29T12:38:31.464Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:31.597Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:31.679Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:31.771Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:31.896Z","EVSE","Change HLC Limits: 4140W/10.108757A, target_voltage 451.4, actual_voltage 409.5459, hack_bpt false",""
"2024-02-29T12:38:31.908Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:32.002Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:32.044Z","EVSE","DC power supply set: 451.3999938964844V/10.199999809265137A, requested was 451.3999938964844V/10.199999809265137A.",""
"2024-02-29T12:38:32.168Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:32.233Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:32.365Z","EVSE","DC power supply set: 451.3999938964844V/10.100000381469727A, requested was 451.3999938964844V/10.100000381469727A.",""
"2024-02-29T12:38:32.417Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-29T12:38:32.473Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:32.480Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:32.573Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:32.710Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:32.804Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:32.907Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:33.035Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:33.172Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:33.245Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:33.348Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:33.410Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-29T12:38:33.444Z","EVSE","Change HLC Limits: 4140W/10.215325A, target_voltage 451.4, actual_voltage 405.27344, hack_bpt false",""
"2024-02-29T12:38:33.538Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:33.599Z","EVSE","DC power supply set: 451.3999938964844V/10.100000381469727A, requested was 451.3999938964844V/10.100000381469727A.",""
"2024-02-29T12:38:33.620Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:33.735Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:33.819Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:33.923Z","EVSE","DC power supply set: 451.3999938964844V/10.199999809265137A, requested was 451.3999938964844V/10.199999809265137A.",""
"2024-02-29T12:38:34.020Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:34.038Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:34.194Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:34.246Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:34.380Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:34.410Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-29T12:38:34.484Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:34.609Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:34.722Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:34.835Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:34.950Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:35.096Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:35.148Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:35.294Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:35.376Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:35.416Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-29T12:38:35.499Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:35.617Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:35.741Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:35.824Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:35.970Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:36.073Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:36.174Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:36.276Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:36.359Z","EVSE","Change HLC Limits: 4140W/10.261688A, target_voltage 451.4, actual_voltage 403.44238, hack_bpt false",""
"2024-02-29T12:38:36.412Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:36.422Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-29T12:38:36.473Z","EVSE","DC power supply set: 451.3999938964844V/10.199999809265137A, requested was 451.3999938964844V/10.199999809265137A.",""
"2024-02-29T12:38:36.534Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:36.626Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:36.730Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:36.887Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:36.949Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:37.086Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:37.212Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:37.327Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:37.408Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:37.418Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-29T12:38:37.544Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:37.637Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:37.751Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:37.845Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:37.972Z","EVSE","Change HLC Limits: 4140W/10.355688A, target_voltage 451.4, actual_voltage 399.78027, hack_bpt false",""
"2024-02-29T12:38:37.983Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:38.077Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:38.212Z","EVSE","DC power supply set: 451.3999938964844V/10.199999809265137A, requested was 451.3999938964844V/10.199999809265137A.",""
"2024-02-29T12:38:38.223Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:38.338Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:38.409Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-29T12:38:38.430Z","EVSE","DC power supply set: 451.3999938964844V/10.300000190734863A, requested was 451.3999938964844V/10.300000190734863A.",""
"2024-02-29T12:38:38.591Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:38.595Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:38.664Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:38.789Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:38.881Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:38.997Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:39.104Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:39.196Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:39.334Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:39.406Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-29T12:38:39.460Z","EVSE","Transaction Finished: Local (0 kWh)",""
"2024-02-29T12:38:39.463Z","EVSE","Charger state: Charging->StoppingCharging",""
"2024-02-29T12:38:39.464Z","EVSE","DC power supply OFF",""
"2024-02-29T12:38:39.472Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:39.556Z","CAR","V2G CurrentDemandReq",""
"2024-02-29T12:38:39.703Z","EVSE","V2G CurrentDemandRes",""
"2024-02-29T12:38:39.724Z","EVSE","DC power supply OFF",""
"2024-02-29T12:38:39.778Z","EVSE","Change HLC Limits: 4140W/10.246187A, target_voltage 451.4, actual_voltage 404.05273, hack_bpt false",""
"2024-02-29T12:38:39.852Z","EVSE","DC power supply set: 451.3999938964844V/10.300000190734863A, requested was 451.3999938964844V/10.300000190734863A.",""
"2024-02-29T12:38:39.853Z","EVSE","DC power supply OFF",""
"2024-02-29T12:38:39.872Z","CAR","Event CarRequestedStopPower",""
"2024-02-29T12:38:39.893Z","EVSE","Event PowerOff",""
"2024-02-29T12:38:40.200Z","CAR","V2G PowerDeliveryReq",""
"2024-02-29T12:38:40.203Z","EVSE","V2G PowerDeliveryRes",""
"2024-02-29T12:38:40.205Z","CAR","V2G SessionStopReq",""
"2024-02-29T12:38:40.208Z","EVSE","V2G SessionStopRes",""
"2024-02-29T12:38:41.266Z","EVSE","Change HLC Limits: 4140W/17.347765A, target_voltage 451.4, actual_voltage 238.64746, hack_bpt false",""
"2024-02-29T12:38:42.689Z","EVSE","Change HLC Limits: 4140W/25A, target_voltage 451.4, actual_voltage 129.39453, hack_bpt false",""
"2024-02-29T12:38:44.068Z","EVSE","Change HLC Limits: 4140W/25A, target_voltage 451.4, actual_voltage 76.293945, hack_bpt false",""
"2024-02-29T12:38:44.940Z","EVSE","D-LINK_TERMINATE.req",""
"2024-02-29T12:38:44.941Z","EVSE","Set PWM Off",""
"2024-02-29T12:38:45.200Z","EVSE","D-LINK_READY (false)",""
"2024-02-29T12:38:45.351Z","EVSE","SLAC UNMATCHED",""
"2024-02-29T12:38:45.615Z","EVSE","Change HLC Limits: 4140W/25A, target_voltage 451.4, actual_voltage 45.776367, hack_bpt false",""
"2024-02-29T12:38:47.049Z","EVSE","Change HLC Limits: 4140W/25A, target_voltage 451.4, actual_voltage 28.076172, hack_bpt false",""
"2024-02-29T12:38:47.312Z","CAR","Event CarRequestedStopPower",""
"2024-02-29T12:38:47.554Z","CAR","Event CarUnplugged",""
"2024-02-29T12:38:47.555Z","EVSE","Charger state: StoppingCharging->Finished",""
"2024-02-29T12:38:47.564Z","EVSE","SLAC UNMATCHED",""
"2024-02-29T12:38:47.644Z","EVSE","Session Finished",""
"2024-02-29T12:38:47.645Z","SYS","Session logging stopped.",""
